;;;;;;;;;;
111111java1.7scriptedSonntagMittag.mitUniWeight0.7;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.58;0.5;1.16;73.717;28.46;36.913;128;14;41;0;63.087;0
Standard;0.98;1.05;0.933;78.694;21.462;51.007;76;1;61;0;48.993;0
Standard;0.22;0.775;0.284;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.99;1.05;0.943;78.227;21.928;48.993;79;1;61;0;51.007;0
Standard;0.59;0.5;1.18;73.561;28.616;36.913;128;14;42;0;63.087;0
Standard;0.23;0.775;0.297;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;1.0;1.05;0.952;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.6;0.5;1.2;73.561;28.616;36.913;128;14;42;0;63.087;0
Standard;0.24;0.775;0.31;58.942;46.345;13.423;246;34;18;0;86.577;0
Standard;;;;53.966;88.336;5.369;287;272;9;0;94.631;0
Standard;0.25;0.775;0.323;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.61;0.5;1.22;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.01;1.075;0.009;58.942;47.278;12.752;244;40;20;0;87.248;0
Standard;0.26;0.775;0.335;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;0.02;1.075;0.019;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.62;0.5;1.24;74.65;27.527;40.94;121;14;42;0;59.06;0
Standard;0.63;0.5;1.26;74.495;27.683;39.597;121;14;43;0;60.403;0
Standard;0.03;1.075;0.028;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.27;0.775;0.348;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.04;1.075;0.037;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.64;0.5;1.28;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.28;0.775;0.361;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.65;0.5;1.3;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.29;0.775;0.374;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.05;1.075;0.047;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.66;0.5;1.32;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.3;0.775;0.387;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.06;1.075;0.056;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.67;0.5;1.34;73.717;28.46;36.242;125;14;44;0;63.758;0
Standard;0.31;0.775;0.4;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.07;1.075;0.065;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.68;0.5;1.36;73.717;28.46;36.913;124;14;45;0;63.087;0
Standard;0.08;1.075;0.074;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.32;0.775;0.413;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.09;1.075;0.084;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.33;0.775;0.426;62.519;41.369;17.45;218;25;23;0;82.55;0
Standard;0.69;0.5;1.38;74.184;27.683;39.597;120;12;46;0;60.403;0
Standard;0.34;0.775;0.439;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.7;0.5;1.4;74.028;27.216;38.926;122;8;45;0;61.074;0
Standard;0.1;1.075;0.093;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.71;0.5;1.42;74.339;26.905;38.926;118;8;47;0;61.074;0
Standard;0.35;0.775;0.452;62.986;40.591;18.792;213;23;25;0;81.208;0
Standard;0.11;1.075;0.102;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.72;0.5;1.44;74.65;26.439;40.94;116;7;47;0;59.06;0
Standard;0.12;1.075;0.112;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.36;0.775;0.465;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.73;0.5;1.46;73.872;27.216;36.913;121;7;47;0;63.087;0
Standard;0.13;1.075;0.121;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.37;0.775;0.477;63.142;39.969;19.463;207;20;30;0;80.537;0
Standard;0.74;0.5;1.48;73.717;27.216;36.242;118;6;51;0;63.758;0
Standard;0.38;0.775;0.49;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.14;1.075;0.13;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.75;0.5;1.5;75.583;25.35;44.295;104;6;53;0;55.705;0
Standard;0.39;0.775;0.503;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.15;1.075;0.14;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.76;0.5;1.52;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.4;0.775;0.516;63.453;39.658;20.805;200;20;35;0;79.195;0
Standard;0.16;1.075;0.149;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.77;0.5;1.54;74.806;25.661;40.268;107;3;55;0;59.732;0
Standard;0.17;1.075;0.158;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.41;0.775;0.529;64.23;38.88;20.805;194;20;36;0;79.195;0
Standard;0.78;0.5;1.56;74.806;25.661;40.268;107;3;55;0;59.732;0
Standard;0.18;1.075;0.167;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.42;0.775;0.542;64.852;37.947;20.134;192;18;34;0;79.866;0
Standard;0.79;0.5;1.58;75.739;24.883;44.295;101;4;55;0;55.705;0
Standard;0.19;1.075;0.177;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.43;0.775;0.555;64.075;38.725;20.805;190;18;41;0;79.195;0
Standard;0.8;0.5;1.6;74.961;25.505;38.926;107;3;54;0;61.074;0
Standard;0.44;0.775;0.568;64.075;38.725;20.134;190;18;41;0;79.866;0
Standard;0.2;1.075;0.186;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.81;0.5;1.62;76.516;23.95;43.624;100;3;51;0;56.376;0
Standard;0.21;1.075;0.195;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.45;0.775;0.581;64.23;38.258;20.805;189;16;41;0;79.195;0
Standard;0.82;0.5;1.64;76.827;23.639;46.309;96;3;53;0;53.691;0
Standard;0.22;1.075;0.205;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.46;0.775;0.594;65.163;37.325;20.134;183;16;41;0;79.866;0
Standard;0.83;0.5;1.66;76.983;23.484;46.309;95;3;53;0;53.691;0
Standard;0.23;1.075;0.214;58.942;46.345;13.423;246;34;18;0;86.577;0
Standard;0.47;0.775;0.606;64.541;37.792;20.134;187;15;41;0;79.866;0
Standard;0.24;1.075;0.223;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.48;0.775;0.619;64.697;37.636;20.134;186;15;41;0;79.866;0
Standard;0.84;0.5;1.68;77.294;23.173;46.98;93;3;53;0;53.02;0
Standard;0.25;1.075;0.233;58.942;46.345;13.423;242;34;22;0;86.577;0
Standard;0.49;0.775;0.632;64.075;38.103;20.134;190;14;41;0;79.866;0
Standard;0.85;0.5;1.7;76.205;24.261;41.611;100;3;53;0;58.389;0
Standard;0.26;1.075;0.242;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;0.5;0.775;0.645;65.163;37.014;20.134;184;14;40;0;79.866;0
Standard;0.86;0.5;1.72;78.227;22.084;48.993;87;2;53;0;51.007;0
Standard;0.27;1.075;0.251;58.787;46.034;12.752;242;31;23;0;87.248;0
Standard;0.51;0.775;0.658;64.697;37.481;20.134;187;14;40;0;79.866;0
Standard;0.87;0.5;1.74;76.516;23.795;43.624;97;2;54;0;56.376;0
Standard;0.28;1.075;0.26;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.52;0.775;0.671;64.852;37.325;20.805;186;14;40;0;79.195;0
Standard;0.88;0.5;1.76;77.916;22.395;47.651;88;2;54;0;52.349;0
Standard;0.29;1.075;0.27;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.53;0.775;0.684;65.319;36.858;21.477;183;14;40;0;78.523;0
Standard;0.89;0.5;1.78;77.76;22.551;46.98;88;2;55;0;53.02;0
Standard;0.54;0.775;0.697;65.319;36.858;21.477;183;14;40;0;78.523;0
Standard;0.3;1.075;0.279;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.9;0.5;1.8;77.605;22.706;46.309;88;2;56;0;53.691;0
Standard;0.55;0.775;0.71;66.407;35.77;21.477;175;14;41;0;78.523;0
Standard;0.31;1.075;0.288;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.91;0.5;1.82;78.538;21.773;50.336;80;2;58;0;49.664;0
Standard;0.56;0.775;0.723;67.963;34.215;25.503;165;14;41;0;74.497;0
Standard;0.32;1.075;0.298;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.92;0.5;1.84;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.57;0.775;0.735;73.406;28.771;36.242;130;14;41;0;63.758;0
Standard;0.33;1.075;0.307;62.519;41.369;17.45;218;25;23;0;82.55;0
Standard;0.58;0.775;0.748;73.717;28.46;36.913;128;14;41;0;63.087;0
Standard;0.93;0.5;1.86;77.916;22.24;47.651;83;1;59;0;52.349;0
Standard;0.34;1.075;0.316;63.142;40.747;19.463;214;25;23;0;80.537;0
Standard;0.59;0.775;0.761;74.184;27.994;39.597;124;14;42;0;60.403;0
Standard;0.94;0.5;1.88;76.361;23.795;42.953;91;1;61;0;57.047;0
Standard;0.35;1.075;0.326;62.986;40.591;18.792;213;23;25;0;81.208;0
Standard;0.6;0.775;0.774;72.939;29.238;34.899;132;14;42;0;65.101;0
Standard;0.95;0.5;1.9;77.138;23.017;46.309;86;1;61;0;53.691;0
Standard;0.36;1.075;0.335;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.61;0.775;0.787;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.96;0.5;1.92;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.37;1.075;0.344;63.297;39.813;20.134;206;20;30;0;79.866;0
Standard;0.62;0.775;0.8;74.806;27.372;41.611;120;14;42;0;58.389;0
Standard;0.97;0.5;1.94;77.916;22.24;47.651;81;1;61;0;52.349;0
Standard;0.63;0.775;0.813;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.98;0.5;1.96;78.538;21.617;50.336;77;1;61;0;49.664;0
Standard;0.38;1.075;0.353;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.64;0.775;0.826;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.39;1.075;0.363;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.99;0.5;1.98;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.4;1.075;0.372;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.65;0.775;0.839;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;1.0;0.5;2.0;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.66;0.775;0.852;74.184;27.994;38.255;122;14;44;0;61.745;0
Standard;0.41;1.075;0.381;63.608;39.502;20.805;198;20;36;0;79.195;0
Standard;;;;54.121;87.869;5.369;286;270;9;0;94.631;0
Standard;0.67;0.775;0.865;73.717;28.46;36.242;125;14;44;0;63.758;0
Standard;0.42;1.075;0.391;64.075;38.725;20.134;197;18;34;0;79.866;0
Standard;0.01;0.525;0.019;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.68;0.775;0.877;74.495;27.683;40.268;119;14;45;0;59.732;0
Standard;0.43;1.075;0.4;64.541;38.258;20.134;187;18;41;0;79.866;0
Standard;0.69;0.775;0.89;73.872;27.994;37.584;122;12;46;0;62.416;0
Standard;0.02;0.525;0.038;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.44;1.075;0.409;64.386;38.414;20.805;188;18;41;0;79.195;0
Standard;0.7;0.775;0.903;74.028;27.216;38.926;122;8;45;0;61.074;0
Standard;0.03;0.525;0.057;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.45;1.075;0.419;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.71;0.775;0.916;74.65;26.594;40.94;116;8;47;0;59.06;0
Standard;0.04;0.525;0.076;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.46;1.075;0.428;65.008;37.481;20.805;184;16;41;0;79.195;0
Standard;0.72;0.775;0.929;74.65;26.439;40.94;116;7;47;0;59.06;0
Standard;0.05;0.525;0.095;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.47;1.075;0.437;64.075;38.258;20.134;190;15;41;0;79.866;0
Standard;0.73;0.775;0.942;74.028;27.061;37.584;120;7;47;0;62.416;0
Standard;0.06;0.525;0.114;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.74;0.775;0.955;73.717;27.216;36.242;118;6;51;0;63.758;0
Standard;0.48;1.075;0.447;64.697;37.636;20.134;186;15;41;0;79.866;0
Standard;0.49;1.075;0.456;65.163;37.014;20.805;183;14;41;0;79.195;0
Standard;0.07;0.525;0.133;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.75;0.775;0.968;75.583;25.35;44.295;104;6;53;0;55.705;0
Standard;0.5;1.075;0.465;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.76;0.775;0.981;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.08;0.525;0.152;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.51;1.075;0.474;64.852;37.325;20.805;186;14;40;0;79.195;0
Standard;0.77;0.775;0.994;74.65;25.816;39.597;108;3;55;0;60.403;0
Standard;0.09;0.525;0.171;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.1;0.525;0.19;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.78;0.775;1.006;75.272;25.194;42.282;104;3;55;0;57.718;0
Standard;0.52;1.075;0.484;65.474;36.703;20.805;182;14;40;0;79.195;0
Standard;0.11;0.525;0.21;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.79;0.775;1.019;75.117;25.505;41.611;105;4;55;0;58.389;0
Standard;0.12;0.525;0.229;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.53;1.075;0.493;65.163;37.014;20.805;184;14;40;0;79.195;0
Standard;0.8;0.775;1.032;76.05;24.417;42.953;100;3;54;0;57.047;0
Standard;0.13;0.525;0.248;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.54;1.075;0.502;65.319;36.858;21.477;183;14;40;0;78.523;0
Standard;0.81;0.775;1.045;76.516;23.95;43.624;100;3;51;0;56.376;0
Standard;0.14;0.525;0.267;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.55;1.075;0.512;65.785;36.392;22.148;179;14;41;0;77.852;0
Standard;0.82;0.775;1.058;76.361;24.106;42.282;99;3;53;0;57.718;0
Standard;0.56;1.075;0.521;67.963;34.215;25.503;165;14;41;0;74.497;0
Standard;0.15;0.525;0.286;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.83;0.775;1.071;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.57;1.075;0.53;73.095;29.082;34.899;132;14;41;0;65.101;0
Standard;0.16;0.525;0.305;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.84;0.775;1.084;77.294;23.173;46.98;93;3;53;0;53.02;0
Standard;0.58;1.075;0.54;73.406;28.771;36.242;130;14;41;0;63.758;0
Standard;0.17;0.525;0.324;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.59;1.075;0.549;73.25;28.927;36.242;130;14;42;0;63.758;0
Standard;0.85;0.775;1.097;76.205;24.261;41.611;100;3;53;0;58.389;0
Standard;0.18;0.525;0.343;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.6;1.075;0.558;73.406;28.771;36.242;129;14;42;0;63.758;0
Standard;0.86;0.775;1.11;78.227;22.084;48.993;87;2;53;0;51.007;0
Standard;0.19;0.525;0.362;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.61;1.075;0.567;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.87;0.775;1.123;76.516;23.795;43.624;97;2;54;0;56.376;0
Standard;0.2;0.525;0.381;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.62;1.075;0.577;73.717;28.46;36.913;127;14;42;0;63.087;0
Standard;0.88;0.775;1.135;77.605;22.706;46.309;90;2;54;0;53.691;0
Standard;0.21;0.525;0.4;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.63;1.075;0.586;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.89;0.775;1.148;77.294;23.017;44.966;91;2;55;0;55.034;0
Standard;0.64;1.075;0.595;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.22;0.525;0.419;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.9;0.775;1.161;77.605;22.706;46.309;88;2;56;0;53.691;0
Standard;0.65;1.075;0.605;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.23;0.525;0.438;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.91;0.775;1.174;78.538;21.773;50.336;80;2;58;0;49.664;0
Standard;0.66;1.075;0.614;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.24;0.525;0.457;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.92;0.775;1.187;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.25;0.525;0.476;58.942;46.345;13.423;242;34;22;0;86.577;0
Standard;0.67;1.075;0.623;74.028;28.149;37.584;123;14;44;0;62.416;0
Standard;0.93;0.775;1.2;77.294;22.862;44.966;87;1;59;0;55.034;0
Standard;0.26;0.525;0.495;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;0.68;1.075;0.633;74.028;28.149;38.255;122;14;45;0;61.745;0
Standard;0.94;0.775;1.213;77.449;22.706;47.651;84;1;61;0;52.349;0
Standard;0.27;0.525;0.514;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.69;1.075;0.642;74.495;27.372;40.94;118;12;46;0;59.06;0
Standard;0.95;0.775;1.226;76.827;23.328;44.966;88;1;61;0;55.034;0
Standard;0.28;0.525;0.533;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.96;0.775;1.239;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.7;1.075;0.651;74.339;26.905;40.268;120;8;45;0;59.732;0
Standard;0.71;1.075;0.66;74.65;26.594;40.94;116;8;47;0;59.06;0
Standard;0.97;0.775;1.252;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.29;0.525;0.552;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.72;1.075;0.67;74.495;26.594;40.268;117;7;47;0;59.732;0
Standard;0.3;0.525;0.571;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.98;0.775;1.265;77.916;22.24;47.651;81;1;61;0;52.349;0
Standard;0.73;1.075;0.679;74.028;27.061;37.584;120;7;47;0;62.416;0
Standard;0.99;0.775;1.277;77.916;22.24;47.651;81;1;61;0;52.349;0
Standard;0.31;0.525;0.59;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.74;1.075;0.688;74.184;26.75;38.255;115;6;51;0;61.745;0
Standard;1.0;0.775;1.29;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.75;1.075;0.698;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.32;0.525;0.61;62.519;41.524;17.45;218;26;23;0;82.55;0
Standard;0.33;0.525;0.629;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.76;1.075;0.707;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;;;;53.81;88.18;5.369;288;270;9;0;94.631;0
Standard;0.34;0.525;0.648;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.77;1.075;0.716;74.339;26.128;38.926;110;3;55;0;61.074;0
Standard;0.01;0.8;0.013;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.35;0.525;0.667;63.142;40.435;19.463;212;23;25;0;80.537;0
Standard;0.78;1.075;0.726;74.961;25.505;40.94;106;3;55;0;59.06;0
Standard;0.36;0.525;0.686;63.142;40.435;19.463;211;23;26;0;80.537;0
Standard;0.02;0.8;0.025;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.79;1.075;0.735;75.117;25.505;40.94;105;4;55;0;59.06;0
Standard;0.03;0.8;0.038;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.37;0.525;0.705;63.142;39.969;19.463;207;20;30;0;80.537;0
Standard;0.38;0.525;0.724;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.04;0.8;0.05;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.8;1.075;0.744;75.272;25.194;39.597;105;3;54;0;60.403;0
Standard;0.39;0.525;0.743;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.05;0.8;0.063;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.81;1.075;0.753;76.827;23.639;44.966;98;3;51;0;55.034;0
Standard;0.4;0.525;0.762;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.06;0.8;0.075;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.41;0.525;0.781;63.297;39.813;20.134;200;20;36;0;79.866;0
Standard;0.82;1.075;0.763;77.605;22.862;46.98;91;3;53;0;53.02;0
Standard;0.07;0.8;0.087;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.42;0.525;0.8;64.852;37.947;20.134;192;18;34;0;79.866;0
Standard;0.83;1.075;0.772;75.894;24.572;42.282;102;3;53;0;57.718;0
Standard;0.08;0.8;0.1;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.43;0.525;0.819;64.23;38.569;20.134;189;18;41;0;79.866;0
Standard;0.84;1.075;0.781;76.827;23.639;44.966;96;3;53;0;55.034;0
Standard;0.09;0.8;0.112;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.44;0.525;0.838;63.919;38.88;20.805;191;18;41;0;79.195;0
Standard;0.85;1.075;0.791;76.205;24.261;41.611;100;3;53;0;58.389;0
Standard;0.1;0.8;0.125;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.86;1.075;0.8;77.449;22.862;45.638;92;2;53;0;54.362;0
Standard;0.45;0.525;0.857;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.11;0.8;0.137;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.87;1.075;0.809;76.983;23.328;45.638;94;2;54;0;54.362;0
Standard;0.12;0.8;0.15;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.46;0.525;0.876;65.163;37.325;20.134;183;16;41;0;79.866;0
Standard;0.88;1.075;0.819;77.605;22.706;46.309;90;2;54;0;53.691;0
Standard;0.13;0.8;0.162;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.47;0.525;0.895;64.541;37.792;20.134;187;15;41;0;79.866;0
Standard;0.89;1.075;0.828;77.138;23.173;44.295;92;2;55;0;55.705;0
Standard;0.48;0.525;0.914;64.852;37.481;20.134;185;15;41;0;79.866;0
Standard;0.14;0.8;0.175;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.9;1.075;0.837;77.138;23.173;44.295;91;2;56;0;55.705;0
Standard;0.49;0.525;0.933;64.852;37.325;20.134;185;14;41;0;79.866;0
Standard;0.15;0.8;0.188;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.91;1.075;0.847;78.694;21.617;51.007;79;2;58;0;48.993;0
Standard;0.16;0.8;0.2;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.5;0.525;0.952;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.92;1.075;0.856;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.51;0.525;0.971;64.697;37.481;20.134;187;14;40;0;79.866;0
Standard;0.17;0.8;0.213;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.93;1.075;0.865;77.294;22.862;44.966;87;1;59;0;55.034;0
Standard;0.18;0.8;0.225;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.52;0.525;0.99;64.852;37.325;20.805;186;14;40;0;79.195;0
Standard;0.94;1.075;0.874;77.294;22.862;46.98;85;1;61;0;53.02;0
Standard;0.53;0.525;1.01;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.19;0.8;0.238;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.95;1.075;0.884;77.138;23.017;46.309;86;1;61;0;53.691;0
Standard;0.2;0.8;0.25;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.54;0.525;1.029;65.63;36.547;20.805;181;14;40;0;79.195;0
Standard;0.96;1.075;0.893;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.21;0.8;0.263;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.97;1.075;0.902;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.55;0.525;1.048;66.719;35.459;22.148;173;14;41;0;77.852;0
Standard;0.22;0.8;0.275;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.56;0.525;1.067;68.118;34.059;24.832;164;14;41;0;75.168;0
Standard;0.98;1.075;0.912;78.694;21.462;51.007;76;1;61;0;48.993;0
Standard;0.23;0.8;0.288;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.57;0.525;1.086;73.25;28.927;34.899;131;14;41;0;65.101;0
Standard;0.99;1.075;0.921;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.24;0.8;0.3;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.58;0.525;1.105;73.561;28.616;36.913;129;14;41;0;63.087;0
Standard;1.0;1.075;0.93;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.25;0.8;0.313;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.59;0.525;1.124;73.561;28.616;36.913;128;14;42;0;63.087;0
Standard;;;;53.81;88.802;5.369;288;274;9;0;94.631;0
Standard;0.26;0.8;0.325;58.942;46.19;12.752;242;33;22;0;87.248;0
Standard;0.6;0.525;1.143;73.561;28.616;36.913;128;14;42;0;63.087;0
Standard;0.01;1.1;0.009;58.942;47.278;12.752;244;40;20;0;87.248;0
Standard;0.27;0.8;0.338;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.61;0.525;1.162;73.717;28.46;37.584;127;14;42;0;62.416;0
Standard;0.02;1.1;0.018;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.28;0.8;0.35;61.431;43.39;13.423;225;31;23;0;86.577;0
Standard;0.62;0.525;1.181;74.495;27.683;40.268;122;14;42;0;59.732;0
Standard;0.03;1.1;0.027;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.04;1.1;0.036;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.29;0.8;0.363;61.431;42.924;14.094;225;28;23;0;85.906;0
Standard;0.63;0.525;1.2;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.05;1.1;0.045;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.3;0.8;0.375;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.06;1.1;0.055;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.64;0.525;1.219;74.65;27.527;40.268;120;14;43;0;59.732;0
Standard;0.31;0.8;0.387;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.07;1.1;0.064;58.787;47.278;12.081;245;39;20;0;87.919;0
