;;;;;;;;;;
WER.scripted2.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;3.2;6.6;0.485;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.3;6.6;0.5;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;6.6;0.515;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;6.6;0.53;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;6.6;0.545;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.7;6.6;0.561;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.8;6.6;0.576;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.9;6.6;0.591;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;6.6;0.606;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;6.6;0.621;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;6.6;0.636;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;6.6;0.652;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;6.6;0.667;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.5;6.6;0.682;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;6.6;0.697;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;6.6;0.712;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;6.6;0.727;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;6.6;0.742;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;6.6;0.758;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;6.7;0.015;54.098;202.459;0.0;54;191;2;0;100.0;0
Standard;0.2;6.7;0.03;59.836;164.754;0.0;49;152;0;0;100.0;0
Standard;0.3;6.7;0.045;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;6.7;0.06;67.213;102.459;0.0;40;85;0;0;100.0;0
Standard;0.5;6.7;0.075;66.393;68.852;6.897;41;43;0;0;93.103;0
Standard;0.6;6.7;0.09;72.131;56.557;10.345;32;35;2;0;89.655;0
Standard;0.7;6.7;0.104;75.41;46.721;17.241;28;27;2;0;82.759;0
Standard;0.8;6.7;0.119;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;6.7;0.134;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;6.7;0.149;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;6.7;0.164;81.148;31.148;34.483;21;15;2;0;65.517;0
Standard;1.2;6.7;0.179;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;6.7;0.194;81.967;30.328;41.379;21;15;1;0;58.621;0
Standard;1.4;6.7;0.209;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.5;6.7;0.224;85.246;21.311;51.724;16;8;2;0;48.276;0
Standard;1.6;6.7;0.239;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;6.7;0.254;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;6.7;0.269;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;6.7;0.284;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;6.7;0.299;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;6.7;0.313;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.2;6.7;0.328;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;6.7;0.343;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;6.7;0.358;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;6.7;0.373;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;6.7;0.388;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;6.7;0.403;82.787;18.033;41.379;15;1;6;0;58.621;0
Standard;2.8;6.7;0.418;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;2.9;6.7;0.433;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;6.7;0.448;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;6.7;0.463;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;6.7;0.478;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.3;6.7;0.493;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;6.7;0.507;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;6.7;0.522;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;6.7;0.537;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;6.7;0.552;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.8;6.7;0.567;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.9;6.7;0.582;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;6.7;0.597;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;6.7;0.612;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;6.7;0.627;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;6.7;0.642;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;6.7;0.657;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.5;6.7;0.672;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;6.7;0.687;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;6.7;0.701;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;6.7;0.716;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;6.7;0.731;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;6.7;0.746;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;6.8;0.015;54.918;203.279;0.0;53;193;2;0;100.0;0
Standard;0.2;6.8;0.029;60.656;164.754;0.0;48;153;0;0;100.0;0
Standard;0.3;6.8;0.044;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;6.8;0.059;67.213;102.459;0.0;40;85;0;0;100.0;0
Standard;0.5;6.8;0.074;66.393;68.852;6.897;41;43;0;0;93.103;0
Standard;0.6;6.8;0.088;72.131;56.557;10.345;32;35;2;0;89.655;0
Standard;0.7;6.8;0.103;75.41;46.721;17.241;28;27;2;0;82.759;0
Standard;0.8;6.8;0.118;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;6.8;0.132;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;6.8;0.147;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;6.8;0.162;81.148;31.148;34.483;21;15;2;0;65.517;0
Standard;1.2;6.8;0.176;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;6.8;0.191;81.967;30.328;41.379;21;15;1;0;58.621;0
Standard;1.4;6.8;0.206;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.5;6.8;0.221;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.6;6.8;0.235;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;6.8;0.25;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;6.8;0.265;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;6.8;0.279;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;6.8;0.294;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;6.8;0.309;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.2;6.8;0.324;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;6.8;0.338;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;6.8;0.353;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;6.8;0.368;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;6.8;0.382;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;6.8;0.397;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.8;6.8;0.412;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;2.9;6.8;0.426;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;6.8;0.441;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;6.8;0.456;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;6.8;0.471;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.3;6.8;0.485;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;6.8;0.5;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;6.8;0.515;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;6.8;0.529;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;6.8;0.544;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.8;6.8;0.559;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.9;6.8;0.574;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;6.8;0.588;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;6.8;0.603;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;6.8;0.618;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;6.8;0.632;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;6.8;0.647;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.5;6.8;0.662;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;6.8;0.676;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;6.8;0.691;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;6.8;0.706;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;6.8;0.721;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;6.8;0.735;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;6.9;0.014;54.918;203.279;0.0;53;193;2;0;100.0;0
Standard;0.2;6.9;0.029;60.656;165.574;0.0;48;154;0;0;100.0;0
Standard;0.3;6.9;0.043;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;6.9;0.058;67.213;104.098;0.0;40;87;0;0;100.0;0
Standard;0.5;6.9;0.072;66.393;68.852;6.897;41;43;0;0;93.103;0
Standard;0.6;6.9;0.087;72.131;56.557;10.345;32;35;2;0;89.655;0
Standard;0.7;6.9;0.101;75.41;46.721;17.241;28;27;2;0;82.759;0
Standard;0.8;6.9;0.116;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;6.9;0.13;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;6.9;0.145;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;6.9;0.159;81.148;31.148;34.483;21;15;2;0;65.517;0
Standard;1.2;6.9;0.174;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;6.9;0.188;82.787;30.328;41.379;20;16;1;0;58.621;0
Standard;1.4;6.9;0.203;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.5;6.9;0.217;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.6;6.9;0.232;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;6.9;0.246;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;6.9;0.261;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;6.9;0.275;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;6.9;0.29;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;6.9;0.304;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.2;6.9;0.319;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;6.9;0.333;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;6.9;0.348;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;6.9;0.362;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;6.9;0.377;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;6.9;0.391;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.8;6.9;0.406;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;2.9;6.9;0.42;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;6.9;0.435;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;6.9;0.449;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;6.9;0.464;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.3;6.9;0.478;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;6.9;0.493;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;6.9;0.507;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;6.9;0.522;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;6.9;0.536;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.8;6.9;0.551;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.9;6.9;0.565;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;6.9;0.58;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;6.9;0.594;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;6.9;0.609;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;6.9;0.623;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;6.9;0.638;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.5;6.9;0.652;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;6.9;0.667;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;6.9;0.681;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;6.9;0.696;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;6.9;0.71;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;6.9;0.725;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;7.0;0.014;54.098;210.656;0.0;54;201;2;0;100.0;0
Standard;0.2;7.0;0.029;60.656;166.393;0.0;48;155;0;0;100.0;0
Standard;0.3;7.0;0.043;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;7.0;0.057;67.213;104.098;0.0;40;87;0;0;100.0;0
Standard;0.5;7.0;0.071;66.393;68.852;6.897;41;43;0;0;93.103;0
Standard;0.6;7.0;0.086;72.131;56.557;10.345;32;35;2;0;89.655;0
Standard;0.7;7.0;0.1;75.41;46.721;17.241;28;27;2;0;82.759;0
Standard;0.8;7.0;0.114;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;7.0;0.129;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;7.0;0.143;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;7.0;0.157;81.148;31.148;34.483;21;15;2;0;65.517;0
Standard;1.2;7.0;0.171;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;7.0;0.186;82.787;30.328;41.379;20;16;1;0;58.621;0
Standard;1.4;7.0;0.2;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.5;7.0;0.214;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.6;7.0;0.229;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;7.0;0.243;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;7.0;0.257;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;7.0;0.271;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;7.0;0.286;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;7.0;0.3;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.2;7.0;0.314;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;7.0;0.329;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;7.0;0.343;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;7.0;0.357;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;7.0;0.371;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;7.0;0.386;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.8;7.0;0.4;82.787;18.033;41.379;15;1;6;0;58.621;0
Standard;2.9;7.0;0.414;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;7.0;0.429;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;7.0;0.443;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;7.0;0.457;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.3;7.0;0.471;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;7.0;0.486;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;7.0;0.5;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;7.0;0.514;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;7.0;0.529;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.8;7.0;0.543;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.9;7.0;0.557;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;7.0;0.571;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;7.0;0.586;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;7.0;0.6;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;7.0;0.614;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;7.0;0.629;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.5;7.0;0.643;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;7.0;0.657;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;7.0;0.671;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;7.0;0.686;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;7.0;0.7;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;7.0;0.714;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;7.1;0.014;53.279;216.393;0.0;55;207;2;0;100.0;0
Standard;0.2;7.1;0.028;59.836;168.852;0.0;49;157;0;0;100.0;0
Standard;0.3;7.1;0.042;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;7.1;0.056;67.213;104.098;0.0;40;87;0;0;100.0;0
Standard;0.5;7.1;0.07;66.393;68.852;6.897;41;43;0;0;93.103;0
Standard;0.6;7.1;0.085;71.311;57.377;10.345;34;35;1;0;89.655;0
Standard;0.7;7.1;0.099;75.41;47.541;17.241;28;28;2;0;82.759;0
Standard;0.8;7.1;0.113;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;7.1;0.127;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;7.1;0.141;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;7.1;0.155;81.148;31.148;34.483;21;15;2;0;65.517;0
Standard;1.2;7.1;0.169;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;7.1;0.183;82.787;30.328;41.379;20;16;1;0;58.621;0
Standard;1.4;7.1;0.197;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.5;7.1;0.211;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.6;7.1;0.225;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;7.1;0.239;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;7.1;0.254;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;7.1;0.268;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;7.1;0.282;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;7.1;0.296;85.246;18.033;41.379;15;4;3;0;58.621;0
Standard;2.2;7.1;0.31;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;7.1;0.324;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;7.1;0.338;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;7.1;0.352;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;7.1;0.366;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;7.1;0.38;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.8;7.1;0.394;82.787;18.033;41.379;15;1;6;0;58.621;0
Standard;2.9;7.1;0.408;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;7.1;0.423;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;7.1;0.437;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;7.1;0.451;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.3;7.1;0.465;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;7.1;0.479;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;7.1;0.493;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;7.1;0.507;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;7.1;0.521;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.8;7.1;0.535;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.9;7.1;0.549;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.0;7.1;0.563;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;7.1;0.577;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;7.1;0.592;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;7.1;0.606;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;7.1;0.62;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.5;7.1;0.634;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;7.1;0.648;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;7.1;0.662;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;7.1;0.676;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;7.1;0.69;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;7.1;0.704;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;7.2;0.014;53.279;221.311;0.0;55;213;2;0;100.0;0
Standard;0.2;7.2;0.028;59.836;168.852;0.0;49;157;0;0;100.0;0
Standard;0.3;7.2;0.042;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;7.2;0.056;67.213;104.098;0.0;40;87;0;0;100.0;0
Standard;0.5;7.2;0.069;66.393;70.492;6.897;41;45;0;0;93.103;0
Standard;0.6;7.2;0.083;71.311;57.377;10.345;34;35;1;0;89.655;0
Standard;0.7;7.2;0.097;75.41;47.541;17.241;28;28;2;0;82.759;0
Standard;0.8;7.2;0.111;77.049;45.082;17.241;26;27;2;0;82.759;0
Standard;0.9;7.2;0.125;81.148;33.607;31.034;21;18;2;0;68.966;0
Standard;1.0;7.2;0.139;81.148;32.787;31.034;21;17;2;0;68.966;0
Standard;1.1;7.2;0.153;81.148;31.967;31.034;21;16;2;0;68.966;0
Standard;1.2;7.2;0.167;81.967;30.328;37.931;21;15;1;0;62.069;0
Standard;1.3;7.2;0.181;82.787;30.328;41.379;20;16;1;0;58.621;0
Standard;1.4;7.2;0.194;84.426;24.59;51.724;18;11;1;0;48.276;0
Standard;1.5;7.2;0.208;84.426;23.77;51.724;18;10;1;0;48.276;0
Standard;1.6;7.2;0.222;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.7;7.2;0.236;85.246;19.672;48.276;15;6;3;0;51.724;0
Standard;1.8;7.2;0.25;84.426;20.492;44.828;16;6;3;0;55.172;0
Standard;1.9;7.2;0.264;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.0;7.2;0.278;86.066;17.213;44.828;14;4;3;0;55.172;0
Standard;2.1;7.2;0.292;85.246;18.033;41.379;15;4;3;0;58.621;0
Standard;2.2;7.2;0.306;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.3;7.2;0.319;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.4;7.2;0.333;84.426;16.393;41.379;16;1;3;0;58.621;0
Standard;2.5;7.2;0.347;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.6;7.2;0.361;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.7;7.2;0.375;82.787;18.033;41.379;16;1;5;0;58.621;0
Standard;2.8;7.2;0.389;82.787;18.033;41.379;15;1;6;0;58.621;0
Standard;2.9;7.2;0.403;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.0;7.2;0.417;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;3.1;7.2;0.431;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.2;7.2;0.444;77.049;23.77;37.931;15;1;13;0;62.069;0
Standard;3.3;7.2;0.458;75.41;25.41;37.931;14;1;16;0;62.069;0
Standard;3.4;7.2;0.472;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.5;7.2;0.486;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.6;7.2;0.5;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.7;7.2;0.514;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.8;7.2;0.528;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;3.9;7.2;0.542;72.131;28.689;34.483;14;1;20;0;65.517;0
Standard;4.0;7.2;0.556;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.1;7.2;0.569;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.2;7.2;0.583;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.3;7.2;0.597;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.4;7.2;0.611;71.311;29.508;31.034;14;1;21;0;68.966;0
Standard;4.5;7.2;0.625;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.6;7.2;0.639;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;7.2;0.653;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.8;7.2;0.667;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.9;7.2;0.681;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;5.0;7.2;0.694;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;;;;43.443;284.426;0.0;67;278;2;0;100.0;0
Standard;0.1;7.3;0.014;51.639;230.328;0.0;57;222;2;0;100.0;0
Standard;0.2;7.3;0.027;59.836;168.852;0.0;49;157;0;0;100.0;0
Standard;0.3;7.3;0.041;66.393;131.967;0.0;41;120;0;0;100.0;0
Standard;0.4;7.3;0.055;67.213;104.098;0.0;40;87;0;0;100.0;0
Standard;0.5;7.3;0.068;66.393;72.131;6.897;41;47;0;0;93.103;0
Standard;0.6;7.3;0.082;71.311;57.377;10.345;34;35;1;0;89.655;0
