;;;;;;;;;;
WER.scripted8.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;2.8;6.4;0.438;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.9;6.4;0.453;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.4;0.469;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.4;0.484;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.4;0.5;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.4;0.516;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.4;0.531;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.4;0.547;75.182;24.818;26.667;21;0;13;0;73.333;0
Standard;3.6;6.4;0.563;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.7;6.4;0.578;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.4;0.594;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;3.9;6.4;0.609;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.4;0.625;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.4;0.641;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;6.4;0.656;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;6.4;0.672;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.4;0.688;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.4;0.703;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;6.4;0.719;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.4;0.734;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.4;0.75;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.9;6.4;0.766;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.4;0.781;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;6.5;0.015;62.044;164.234;0.0;52;173;0;0;100.0;0
Standard;0.2;6.5;0.031;66.423;142.336;0.0;46;149;0;0;100.0;0
Standard;0.3;6.5;0.046;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;6.5;0.062;69.343;89.051;0.0;40;80;2;0;100.0;0
Standard;0.5;6.5;0.077;69.343;59.124;0.0;40;39;2;0;100.0;0
Standard;0.6;6.5;0.092;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;6.5;0.108;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;6.5;0.123;78.102;32.847;23.333;28;15;2;0;76.667;0
Standard;0.9;6.5;0.138;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;6.5;0.154;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;6.5;0.169;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;6.5;0.185;84.672;19.708;43.333;20;6;1;0;56.667;0
Standard;1.3;6.5;0.2;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;6.5;0.215;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;6.5;0.231;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;6.5;0.246;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.7;6.5;0.262;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;6.5;0.277;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;6.5;0.292;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.0;6.5;0.308;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;6.5;0.323;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;6.5;0.338;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;6.5;0.354;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;6.5;0.369;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;6.5;0.385;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;6.5;0.4;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;6.5;0.415;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;6.5;0.431;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.9;6.5;0.446;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.5;0.462;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.5;0.477;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.5;0.492;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.5;0.508;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.5;0.523;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.5;0.538;75.182;24.818;26.667;21;0;13;0;73.333;0
Standard;3.6;6.5;0.554;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.7;6.5;0.569;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.5;0.585;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;3.9;6.5;0.6;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.5;0.615;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.5;0.631;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.2;6.5;0.646;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;6.5;0.662;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.5;0.677;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.5;0.692;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;6.5;0.708;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.5;0.723;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.5;0.738;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.9;6.5;0.754;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.5;0.769;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;6.6;0.015;62.044;164.234;0.0;52;173;0;0;100.0;0
Standard;0.2;6.6;0.03;66.423;142.336;0.0;46;149;0;0;100.0;0
Standard;0.3;6.6;0.045;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;6.6;0.061;69.343;91.971;0.0;40;84;2;0;100.0;0
Standard;0.5;6.6;0.076;69.343;62.044;0.0;40;43;2;0;100.0;0
Standard;0.6;6.6;0.091;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;6.6;0.106;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;6.6;0.121;78.102;32.847;23.333;28;15;2;0;76.667;0
Standard;0.9;6.6;0.136;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;6.6;0.152;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;6.6;0.167;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;6.6;0.182;84.672;19.708;43.333;20;6;1;0;56.667;0
Standard;1.3;6.6;0.197;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;6.6;0.212;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;6.6;0.227;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;6.6;0.242;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.7;6.6;0.258;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;6.6;0.273;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;6.6;0.288;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;2.0;6.6;0.303;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;6.6;0.318;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;6.6;0.333;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;6.6;0.348;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;6.6;0.364;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;6.6;0.379;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;6.6;0.394;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;6.6;0.409;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;6.6;0.424;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.9;6.6;0.439;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.6;0.455;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.6;0.47;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.6;0.485;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.6;0.5;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.6;0.515;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.6;0.53;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.6;6.6;0.545;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.7;6.6;0.561;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.6;0.576;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;3.9;6.6;0.591;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.6;0.606;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.6;0.621;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.2;6.6;0.636;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;6.6;0.652;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.6;0.667;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.6;0.682;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.6;6.6;0.697;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.6;0.712;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.6;0.727;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.9;6.6;0.742;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.6;0.758;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;6.7;0.015;62.044;164.234;0.0;52;173;0;0;100.0;0
Standard;0.2;6.7;0.03;66.423;143.796;0.0;46;151;0;0;100.0;0
Standard;0.3;6.7;0.045;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;6.7;0.06;69.343;91.971;0.0;40;84;2;0;100.0;0
Standard;0.5;6.7;0.075;70.073;62.044;0.0;39;44;2;0;100.0;0
Standard;0.6;6.7;0.09;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;6.7;0.104;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;6.7;0.119;79.562;32.117;23.333;26;16;2;0;76.667;0
Standard;0.9;6.7;0.134;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;6.7;0.149;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;6.7;0.164;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;6.7;0.179;84.672;19.708;43.333;20;6;1;0;56.667;0
Standard;1.3;6.7;0.194;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;6.7;0.209;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;6.7;0.224;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;6.7;0.239;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.7;6.7;0.254;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;6.7;0.269;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;6.7;0.284;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;2.0;6.7;0.299;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;6.7;0.313;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;6.7;0.328;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;6.7;0.343;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;6.7;0.358;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;6.7;0.373;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;6.7;0.388;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;6.7;0.403;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;6.7;0.418;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.9;6.7;0.433;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.7;0.448;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.7;0.463;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.7;0.478;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.7;0.493;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.7;0.507;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.7;0.522;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.6;6.7;0.537;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.7;6.7;0.552;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.7;0.567;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;3.9;6.7;0.582;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.7;0.597;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.7;0.612;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;4.2;6.7;0.627;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;6.7;0.642;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.7;0.657;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.7;0.672;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.6;6.7;0.687;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.7;0.701;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.7;0.716;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.9;6.7;0.731;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.7;0.746;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;6.8;0.015;62.044;164.234;0.0;52;173;0;0;100.0;0
Standard;0.2;6.8;0.029;66.423;143.796;0.0;46;151;0;0;100.0;0
Standard;0.3;6.8;0.044;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;6.8;0.059;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.5;6.8;0.074;70.073;62.044;0.0;39;44;2;0;100.0;0
Standard;0.6;6.8;0.088;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;6.8;0.103;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;6.8;0.118;79.562;32.117;23.333;26;16;2;0;76.667;0
Standard;0.9;6.8;0.132;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;6.8;0.147;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;6.8;0.162;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;6.8;0.176;84.672;19.708;43.333;20;6;1;0;56.667;0
Standard;1.3;6.8;0.191;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;6.8;0.206;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.5;6.8;0.221;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;6.8;0.235;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.7;6.8;0.25;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;6.8;0.265;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;6.8;0.279;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;2.0;6.8;0.294;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;6.8;0.309;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;6.8;0.324;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;6.8;0.338;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;6.8;0.353;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;6.8;0.368;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;6.8;0.382;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;6.8;0.397;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;6.8;0.412;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.9;6.8;0.426;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.8;0.441;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.8;0.456;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.8;0.471;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.8;0.485;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.8;0.5;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.8;0.515;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.6;6.8;0.529;75.182;24.818;26.667;21;0;13;0;73.333;0
Standard;3.7;6.8;0.544;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.8;0.559;71.533;28.467;26.667;22;0;17;0;73.333;0
Standard;3.9;6.8;0.574;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.8;0.588;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.8;0.603;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;4.2;6.8;0.618;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.3;6.8;0.632;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.8;0.647;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.8;0.662;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.6;6.8;0.676;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.8;0.691;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.8;0.706;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.9;6.8;0.721;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.8;0.735;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;6.9;0.014;61.314;167.153;0.0;53;176;0;0;100.0;0
Standard;0.2;6.9;0.029;66.423;143.796;0.0;46;151;0;0;100.0;0
Standard;0.3;6.9;0.043;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;6.9;0.058;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.5;6.9;0.072;70.073;62.044;0.0;39;44;2;0;100.0;0
Standard;0.6;6.9;0.087;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;6.9;0.101;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;6.9;0.116;79.562;32.117;23.333;26;16;2;0;76.667;0
Standard;0.9;6.9;0.13;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;6.9;0.145;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;6.9;0.159;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;6.9;0.174;84.672;19.708;43.333;20;6;1;0;56.667;0
Standard;1.3;6.9;0.188;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;6.9;0.203;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.5;6.9;0.217;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;6.9;0.232;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.7;6.9;0.246;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;6.9;0.261;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;6.9;0.275;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;2.0;6.9;0.29;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;6.9;0.304;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;6.9;0.319;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;6.9;0.333;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;6.9;0.348;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;6.9;0.362;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;6.9;0.377;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;6.9;0.391;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;6.9;0.406;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.9;6.9;0.42;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;6.9;0.435;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;6.9;0.449;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;6.9;0.464;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;6.9;0.478;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;6.9;0.493;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;6.9;0.507;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.6;6.9;0.522;75.182;24.818;26.667;21;0;13;0;73.333;0
Standard;3.7;6.9;0.536;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;6.9;0.551;71.533;28.467;26.667;22;0;17;0;73.333;0
Standard;3.9;6.9;0.565;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;6.9;0.58;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;6.9;0.594;68.613;31.387;26.667;21;0;22;0;73.333;0
Standard;4.2;6.9;0.609;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.3;6.9;0.623;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;6.9;0.638;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;6.9;0.652;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.6;6.9;0.667;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;6.9;0.681;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;6.9;0.696;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.9;6.9;0.71;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;6.9;0.725;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;7.0;0.014;60.584;170.073;0.0;54;179;0;0;100.0;0
Standard;0.2;7.0;0.029;66.423;143.796;0.0;46;151;0;0;100.0;0
Standard;0.3;7.0;0.043;68.613;121.898;0.0;43;124;0;0;100.0;0
Standard;0.4;7.0;0.057;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.5;7.0;0.071;70.073;62.044;0.0;39;44;2;0;100.0;0
Standard;0.6;7.0;0.086;70.803;48.905;10.0;38;27;2;0;90.0;0
Standard;0.7;7.0;0.1;77.372;37.226;20.0;29;20;2;0;80.0;0
Standard;0.8;7.0;0.114;79.562;32.117;23.333;26;16;2;0;76.667;0
Standard;0.9;7.0;0.129;81.752;27.737;40.0;23;13;2;0;60.0;0
Standard;1.0;7.0;0.143;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.1;7.0;0.157;82.482;26.277;40.0;22;12;2;0;60.0;0
Standard;1.2;7.0;0.171;84.672;20.438;40.0;20;7;1;0;60.0;0
Standard;1.3;7.0;0.186;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.4;7.0;0.2;86.131;17.518;50.0;18;5;1;0;50.0;0
Standard;1.5;7.0;0.214;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;7.0;0.229;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.7;7.0;0.243;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.8;7.0;0.257;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.9;7.0;0.271;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;2.0;7.0;0.286;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.1;7.0;0.3;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;2.2;7.0;0.314;81.752;18.248;36.667;21;0;4;0;63.333;0
Standard;2.3;7.0;0.329;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.4;7.0;0.343;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.5;7.0;0.357;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.6;7.0;0.371;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.7;7.0;0.386;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.8;7.0;0.4;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.9;7.0;0.414;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;7.0;0.429;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;7.0;0.443;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.2;7.0;0.457;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.3;7.0;0.471;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.4;7.0;0.486;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.5;7.0;0.5;77.372;22.628;30.0;21;0;10;0;70.0;0
Standard;3.6;7.0;0.514;75.182;24.818;26.667;21;0;13;0;73.333;0
Standard;3.7;7.0;0.529;73.723;26.277;26.667;21;0;15;0;73.333;0
Standard;3.8;7.0;0.543;71.533;28.467;26.667;22;0;17;0;73.333;0
Standard;3.9;7.0;0.557;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.0;7.0;0.571;70.073;29.927;26.667;22;0;19;0;73.333;0
Standard;4.1;7.0;0.586;68.613;31.387;26.667;21;0;22;0;73.333;0
Standard;4.2;7.0;0.6;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.3;7.0;0.614;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.4;7.0;0.629;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.5;7.0;0.643;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.6;7.0;0.657;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.7;7.0;0.671;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.8;7.0;0.686;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.9;7.0;0.7;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;5.0;7.0;0.714;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;;;;49.635;245.985;0.0;69;268;0;0;100.0;0
Standard;0.1;7.1;0.014;59.854;172.993;0.0;55;182;0;0;100.0;0
Standard;0.2;7.1;0.028;66.423;144.526;0.0;46;152;0;0;100.0;0
